# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI) 
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/klimatologie/onderzoeksgegevens/homogeen_260/index.html> of de Centraal Nederland Temperatuur <http://www.knmi.nl/klimatologie/onderzoeksgegevens/CNT/>. 
#  
#  
# STN      LON(east)   LAT(north)     ALT(m)  NAME 
# 391:         6.197       51.498      19.50  ARCEN 
# 370:         5.377       51.451      22.60  EINDHOVEN 
# 331:         4.193       51.480       0.00  THOLEN 
# 315:         3.998       51.447       0.00  HANSWEERT 
# 324:         4.006       51.596       0.00  STAVENISSE 
# 375:         5.707       51.659      22.00  VOLKEL 
# 380:         5.762       50.906     114.30  MAASTRICHT 
# 240:         4.790       52.318      -3.30  SCHIPHOL 
# 286:         7.150       53.196      -0.20  NIEUW BEERTA 
# 310:         3.596       51.442       8.00  VLISSINGEN 
# 283:         6.657       52.069      29.10  HUPSEL 
# 280:         6.585       53.125       5.20  EELDE 
# 273:         5.888       52.703      -3.30  MARKNESSE 
# 323:         3.884       51.527       1.40  WILHELMINADORP 
# 249:         4.979       52.644      -2.40  BERKHOUT 
# 377:         5.763       51.198      30.00  ELL 
# 316:         3.694       51.657       0.00  SCHAAR 
# 313:         3.242       51.505       0.00  VLAKTE V.D. RAAN 
# 277:         6.200       53.413       2.90  LAUWERSOOG 
# 348:         4.926       51.970      -0.70  CABAUW 
# 308:         3.379       51.381       0.00  CADZAND 
# 319:         3.861       51.226       1.70  WESTDORPE 
# 215:         4.437       52.141      -1.10  VOORSCHOTEN 
# 278:         6.259       52.435       3.60  HEINO 
# 285:         6.399       53.575       0.00  HUIBERTGAT 
# 343:         4.313       51.893       3.50  R'DAM-GEULHAVEN 
# 225:         4.555       52.463       4.40  IJMUIDEN 
# 330:         4.122       51.992      11.90  HOEK VAN HOLLAND 
# 267:         5.384       52.898      -1.30  STAVOREN 
# 269:         5.520       52.458      -3.70  LELYSTAD 
# 344:         4.447       51.962      -4.30  ROTTERDAM 
# 275:         5.873       52.056      48.20  DEELEN 
# 235:         4.781       52.928       1.20  DE KOOY 
# 257:         4.603       52.506       8.50  WIJK AAN ZEE 
# 290:         6.891       52.274      34.80  TWENTHE 
# 350:         4.936       51.566      14.90  GILZE-RIJEN 
# 251:         5.346       53.392       0.70  HOORN (TERSCHELLING) 
# 210:         4.430       52.171      -0.20  VALKENBURG 
# 248:         5.174       52.634       0.80  WIJDENES 
# 279:         6.574       52.750      15.80  HOOGEVEEN 
# 258:         5.401       52.649       7.30  HOUTRIBDIJK 
# 356:         5.146       51.859       0.70  HERWIJNEN 
# 209:         4.518       52.465       0.00  IJMOND 
# 265:         5.274       52.130      13.90  SOESTERBERG 
# 312:         3.622       51.768       0.00  OOSTERSCHELDE 
# 340:         4.342       51.449      19.20  WOENSDRECHT 
# 260:         5.180       52.100       1.90  DE BILT 
# 270:         5.752       53.224       1.20  LEEUWARDEN 
# 311:         3.672       51.379       0.00  HOOFDPLAAT 
# 242:         4.921       53.241      10.80  VLIELAND 
#  
# YYYYMMDD = datum (YYYY=jaar,MM=maand,DD=dag);  
# HH       = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT;  
# T        = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming;  
#  
# STN,YYYYMMDD,   HH,    T 
#  
  311,20131204,   20,     
  311,20131204,   21,     
  311,20131204,   22,     
  311,20131204,   23,     
  311,20131204,   24,     
  311,20131205,    1,     
  311,20131205,    2,     
  311,20131205,    3,     
  311,20131205,    4,     
  311,20131205,    5,     
  311,20131205,    6,     
  311,20131205,    7,     
  311,20131205,    8,     
  311,20131205,    9,     
  311,20131205,   10,     
  311,20131205,   11,     
  311,20131205,   12,     
  311,20131205,   13,     
  311,20131205,   14,     
  311,20131205,   15,     
  311,20131205,   16,     
  311,20131205,   17,     
  311,20131205,   18,     
  311,20131205,   19,     
  311,20131205,   20,     
  311,20131205,   21,     
  311,20131205,   22,     
  311,20131205,   23,     
  311,20131205,   24,     
  311,20131206,    1,     
  311,20131206,    2,     
  311,20131206,    3,     
  311,20131206,    4,     
  311,20131206,    5,     
  311,20131206,    6,     
  311,20131206,    7,     
  311,20131206,    8,     
  311,20131206,    9,     
  311,20131206,   10,     
  311,20131206,   11,     
  311,20131206,   12,     
  311,20131206,   13,     
  311,20131206,   14,     
  311,20131206,   15,     
  311,20131206,   16,     
  311,20131206,   17,     
  311,20131206,   18,     
  311,20131206,   19,     
  311,20131206,   20,     
  311,20131206,   21,     
  311,20131206,   22,     
  311,20131206,   23,     
  311,20131206,   24,     
  311,20131207,    1,     
  311,20131207,    2,     
  311,20131207,    3,     
  311,20131207,    4,     
  311,20131207,    5,     
  311,20131207,    6,     
  311,20131207,    7,     
  311,20131207,    8,     
  311,20131207,    9,     
  311,20131207,   10,     
  311,20131207,   11,     
  311,20131207,   12,     
  311,20131207,   13,     
  311,20131207,   14,     
  311,20131207,   15,     
  311,20131207,   16,     
  311,20131207,   17,     
  311,20131207,   18,     
  311,20131207,   19,     
  311,20131207,   20,     
  311,20131207,   21,     
  311,20131207,   22,     
  311,20131207,   23,     
  311,20131207,   24,     
  311,20131208,    1,     
  311,20131208,    2,     
  311,20131208,    3,     
  311,20131208,    4,     
  311,20131208,    5,     
  311,20131208,    6,     
  311,20131208,    7,     
  311,20131208,    8,     
  311,20131208,    9,     
  311,20131208,   10,     
  311,20131208,   11,     
  311,20131208,   12,     
  311,20131208,   13,     
  311,20131208,   14,     
  311,20131208,   15,     
  311,20131208,   16,     
  311,20131208,   17,     
  311,20131208,   18,     
  311,20131208,   19,     
  311,20131208,   20,     
  311,20131208,   21,     
  311,20131208,   22,     
  311,20131208,   23,     
  311,20131208,   24,     
  311,20131209,    1,     
  311,20131209,    2,     
  311,20131209,    3,     
  311,20131209,    4,     
  311,20131209,    5,     
  311,20131209,    6,     
  311,20131209,    7,     
  311,20131209,    8,     
  311,20131209,    9,     
  311,20131209,   10,     
  311,20131209,   11,     
  311,20131209,   12,     
  311,20131209,   13,     
  311,20131209,   14,     
  311,20131209,   15,     
  311,20131209,   16,     
  311,20131209,   17,     
  311,20131209,   18,     
  311,20131209,   19,     
  311,20131209,   20,     
  311,20131209,   21,     
  311,20131209,   22,     
  311,20131209,   23,     
  311,20131209,   24,     
  311,20131210,    1,     
  311,20131210,    2,     
  311,20131210,    3,     
  311,20131210,    4,     
  311,20131210,    5,     
  311,20131210,    6,     
  311,20131210,    7,     
  311,20131210,    8,     
  311,20131210,    9,     
  311,20131210,   10,     
  311,20131210,   11,     
  311,20131210,   12,     
  311,20131210,   13,     
  311,20131210,   14,     
  311,20131210,   15,     
  311,20131210,   16,     
  311,20131210,   17,     
  311,20131210,   18,     
  311,20131210,   19,     
  311,20131210,   20,     
  311,20131210,   21,     
  311,20131210,   22,     
  311,20131210,   23,     
  311,20131210,   24,     
  311,20131211,    1,     
  311,20131211,    2,     
  311,20131211,    3,     
  311,20131211,    4,     
  311,20131211,    5,     
  311,20131211,    6,     
  311,20131211,    7,     
  311,20131211,    8,     
  311,20131211,    9,     
  311,20131211,   10,     
  311,20131211,   11,     
  311,20131211,   12,     
  311,20131211,   13,     
  311,20131211,   14,     
  311,20131211,   15,     
  311,20131211,   16,     
  311,20131211,   17,     
  311,20131211,   18,     
  311,20131211,   19,     
  311,20131211,   20,     
  311,20131211,   21,     
  311,20131211,   22,     
  311,20131211,   23,     
  311,20131211,   24,     
  311,20131212,    1,     
  311,20131212,    2,     
  311,20131212,    3,     
  311,20131212,    4,     
  311,20131212,    5,     
  311,20131212,    6,     
  311,20131212,    7,     
  311,20131212,    8,     
  311,20131212,    9,     
  311,20131212,   10,     
  311,20131212,   11,     
  311,20131212,   12,     
  311,20131212,   13,     
  311,20131212,   14,     
  311,20131212,   15,     
  311,20131212,   16,     
  311,20131212,   17,     
  311,20131212,   18,     
  311,20131212,   19,     
  311,20131212,   20,     
  311,20131212,   21,     
  311,20131212,   22,     
  311,20131212,   23,     
  311,20131212,   24,     
  311,20131213,    1,     
  311,20131213,    2,     
  311,20131213,    3,     
  311,20131213,    4,     
  311,20131213,    5,     
  311,20131213,    6,     
  311,20131213,    7,     
  311,20131213,    8,     
  311,20131213,    9,     
  311,20131213,   10,     
  311,20131213,   11,     
  311,20131213,   12,     
  311,20131213,   13,     
  311,20131213,   14,     
  311,20131213,   15,     
  311,20131213,   16,     
  311,20131213,   17,     
  311,20131213,   18,     
  311,20131213,   19,     
  311,20131213,   20,     
  311,20131213,   21,     
  311,20131213,   22,     
  311,20131213,   23,     
  311,20131213,   24,     
  311,20131214,    1,     
  311,20131214,    2,     
  311,20131214,    3,     
  311,20131214,    4,     
  311,20131214,    5,     
  311,20131214,    6,     
  311,20131214,    7,     
  311,20131214,    8,     
  311,20131214,    9,     
  311,20131214,   10,     
  311,20131214,   11,     
  311,20131214,   12,     
  311,20131214,   13,     
  311,20131214,   14,     
  311,20131214,   15,     
  311,20131214,   16,     
  311,20131214,   17,     
  311,20131214,   18,     
  311,20131214,   19,     
  311,20131214,   20,     
  311,20131214,   21,     
  311,20131214,   22,     
  311,20131214,   23,     
  311,20131214,   24,     
  311,20131215,    1,     
  311,20131215,    2,     
  311,20131215,    3,     
  311,20131215,    4,     
  311,20131215,    5,     
  311,20131215,    6,     
  311,20131215,    7,     
  311,20131215,    8,     
  311,20131215,    9,     
  311,20131215,   10,     
  311,20131215,   11,     
  311,20131215,   12,     
  311,20131215,   13,     
  311,20131215,   14,     
  311,20131215,   15,     
  311,20131215,   16,     
  311,20131215,   17,     
  311,20131215,   18,     
  311,20131215,   19,     
  311,20131215,   20,     
  311,20131215,   21,     
  311,20131215,   22,     
  311,20131215,   23,     
  311,20131215,   24,     
  311,20131216,    1,     
  311,20131216,    2,     
  311,20131216,    3,     
  311,20131216,    4,     
  311,20131216,    5,     
  311,20131216,    6,     
  311,20131216,    7,     
  311,20131216,    8,     
  311,20131216,    9,     
  311,20131216,   10,     
  311,20131216,   11,     
  311,20131216,   12,     
  311,20131216,   13,     
  311,20131216,   14,     
  311,20131216,   15,     
  311,20131216,   16,     
  311,20131216,   17,     
  311,20131216,   18,     
  311,20131216,   19,     
  311,20131216,   20,     
  311,20131216,   21,     
  311,20131216,   22,     
  311,20131216,   23,     
  311,20131216,   24,     
  311,20131217,    1,     
  311,20131217,    2,     
  311,20131217,    3,     
  311,20131217,    4,     
  311,20131217,    5,     
  311,20131217,    6,     
  311,20131217,    7,     
  311,20131217,    8,     
  311,20131217,    9,     
  311,20131217,   10,     
  311,20131217,   11,     
  311,20131217,   12,     
  311,20131217,   13,     
  311,20131217,   14,     
  311,20131217,   15,     
  311,20131217,   16,     
  311,20131217,   17,     
  311,20131217,   18,     
  311,20131217,   19,     
  311,20131217,   20,     
  311,20131217,   21,     
  311,20131217,   22,     
  311,20131217,   23,     
  311,20131217,   24,     
  311,20131218,    1,     
  311,20131218,    2,     
  311,20131218,    3,     
  311,20131218,    4,     
  311,20131218,    5,     
  311,20131218,    6,     
  311,20131218,    7,     
  311,20131218,    8,     
  311,20131218,    9,     
  311,20131218,   10,     
  311,20131218,   11,     
  311,20131218,   12,     
  311,20131218,   13,     
  311,20131218,   14,     
  311,20131218,   15,     
  311,20131218,   16,     
  311,20131218,   17,     
  311,20131218,   18,     
  311,20131218,   19,     
  311,20131218,   20,     
  311,20131218,   21,     
  311,20131218,   22,     
  311,20131218,   23,     
  311,20131218,   24,     
  311,20131219,    1,     
  311,20131219,    2,     
  311,20131219,    3,     
  311,20131219,    4,     
  311,20131219,    5,     
  311,20131219,    6,     
  311,20131219,    7,     
  311,20131219,    8,     
  311,20131219,    9,     
  311,20131219,   10,     
  311,20131219,   11,     
  311,20131219,   12,     
  311,20131219,   13,     
  311,20131219,   14,     
  311,20131219,   15,     
  311,20131219,   16,     
  311,20131219,   17,     
  311,20131219,   18,     
  311,20131219,   19,     
  311,20131219,   20,     
  311,20131219,   21,     
  311,20131219,   22,     
  311,20131219,   23,     
  311,20131219,   24,     
  311,20131220,    1,     
  311,20131220,    2,     
  311,20131220,    3,     
  311,20131220,    4,     
  311,20131220,    5,     
  311,20131220,    6,     
  311,20131220,    7,     
  311,20131220,    8,     
  311,20131220,    9,     
  311,20131220,   10,     
  311,20131220,   11,     
  311,20131220,   12,     
  311,20131220,   13,     
  311,20131220,   14,     
  311,20131220,   15,     
  311,20131220,   16,     
  311,20131220,   17,     
  311,20131220,   18,     
  311,20131220,   19,     
  311,20131220,   20,     
  311,20131220,   21,     
  311,20131220,   22,     
  311,20131220,   23,     
  311,20131220,   24,     
  311,20131221,    1,     
  311,20131221,    2,     
  311,20131221,    3,     
  311,20131221,    4,     
  311,20131221,    5,     
  311,20131221,    6,     
  311,20131221,    7,     
  311,20131221,    8,     
  311,20131221,    9,     
  311,20131221,   10,     
  311,20131221,   11,     
  311,20131221,   12,     
  311,20131221,   13,     
  311,20131221,   14,     
  311,20131221,   15,     
  311,20131221,   16,     
  311,20131221,   17,     
  311,20131221,   18,     
  311,20131221,   19,     
  311,20131221,   20,     
  311,20131221,   21,     
  311,20131221,   22,     
  311,20131221,   23,     
  311,20131221,   24,     
  311,20131222,    1,     
  311,20131222,    2,     
  311,20131222,    3,     
  311,20131222,    4,     
  311,20131222,    5,     
  311,20131222,    6,     
  311,20131222,    7,     
  311,20131222,    8,     
  311,20131222,    9,     
  311,20131222,   10,     
  311,20131222,   11,     
  311,20131222,   12,     
  311,20131222,   13,     
  311,20131222,   14,     
  311,20131222,   15,     
  311,20131222,   16,     
  311,20131222,   17,     
  311,20131222,   18,     
  311,20131222,   19,     
  311,20131222,   20,     
  311,20131222,   21,     
  311,20131222,   22,     
  311,20131222,   23,     
  311,20131222,   24,     
  311,20131223,    1,     
  311,20131223,    2,     
  311,20131223,    3,     
  311,20131223,    4,     
  311,20131223,    5,     
  311,20131223,    6,     
  311,20131223,    7,     
  311,20131223,    8,     
  311,20131223,    9,     
  311,20131223,   10,     
  311,20131223,   11,     
  311,20131223,   12,     
  311,20131223,   13,     
  311,20131223,   14,     
  311,20131223,   15,     
  311,20131223,   16,     
  311,20131223,   17,     
  311,20131223,   18,     
  311,20131223,   19,     
  311,20131223,   20,     
  311,20131223,   21,     
  311,20131223,   22,     
  311,20131223,   23,     
  311,20131223,   24,     
  311,20131224,    1,     
  311,20131224,    2,     
  311,20131224,    3,     
  311,20131224,    4,     
  311,20131224,    5,     
  311,20131224,    6,     
  311,20131224,    7,     
  311,20131224,    8,     
  311,20131224,    9,     
  311,20131224,   10,     
  311,20131224,   11,     
  311,20131224,   12,     
  311,20131224,   13,     
  311,20131224,   14,     
  311,20131224,   15,     
  311,20131224,   16,     
  311,20131224,   17,     
  311,20131224,   18,     
  311,20131224,   19,     
  311,20131224,   20,     
  311,20131224,   21,     
  311,20131224,   22,     
  311,20131224,   23,     
  311,20131224,   24,     
  311,20131225,    1,     
  311,20131225,    2,     
  311,20131225,    3,     
  311,20131225,    4,     
  311,20131225,    5,     
  311,20131225,    6,     
  311,20131225,    7,     
  311,20131225,    8,     
  311,20131225,    9,     
  311,20131225,   10,     
  311,20131225,   11,     
  311,20131225,   12,     
  311,20131225,   13,     
  311,20131225,   14,     
  311,20131225,   15,     
  311,20131225,   16,     
  311,20131225,   17,     
  311,20131225,   18,     
  311,20131225,   19,     
  311,20131225,   20,     
  311,20131225,   21,     
  311,20131225,   22,     
  311,20131225,   23,     
  311,20131225,   24,     
  311,20131226,    1,     
  311,20131226,    2,     
  311,20131226,    3,     
  311,20131226,    4,     
  311,20131226,    5,     
  311,20131226,    6,     
  311,20131226,    7,     
  311,20131226,    8,     
  311,20131226,    9,     
  311,20131226,   10,     
  311,20131226,   11,     
  311,20131226,   12,     
  311,20131226,   13,     
  311,20131226,   14,     
  311,20131226,   15,     
  311,20131226,   16,     
  311,20131226,   17,     
  311,20131226,   18,     
  311,20131226,   19,     
  311,20131226,   20,     
  311,20131226,   21,     
  311,20131226,   22,     
  311,20131226,   23,     
  311,20131226,   24,     
  311,20131227,    1,     
  311,20131227,    2,     
  311,20131227,    3,     
  311,20131227,    4,     
  311,20131227,    5,     
  311,20131227,    6,     
  311,20131227,    7,     
  311,20131227,    8,     
  311,20131227,    9,     
  311,20131227,   10,     
  311,20131227,   11,     
  311,20131227,   12,     
  311,20131227,   13,     
  311,20131227,   14,     
  311,20131227,   15,     
  311,20131227,   16,     
  311,20131227,   17,     
  311,20131227,   18,     
  311,20131227,   19,     
  311,20131227,   20,     
  311,20131227,   21,     
  311,20131227,   22,     
  311,20131227,   23,     
  311,20131227,   24,     
  311,20131228,    1,     
  311,20131228,    2,     
  311,20131228,    3,     
  311,20131228,    4,     
  311,20131228,    5,     
  311,20131228,    6,     
  311,20131228,    7,     
  311,20131228,    8,     
  311,20131228,    9,     
  311,20131228,   10,     
  311,20131228,   11,     
  311,20131228,   12,     
  311,20131228,   13,     
  311,20131228,   14,     
  311,20131228,   15,     
  311,20131228,   16,     
  311,20131228,   17,     
  311,20131228,   18,     
  311,20131228,   19,     
  311,20131228,   20,     
  311,20131228,   21,     
  311,20131228,   22,     
  311,20131228,   23,     
  311,20131228,   24,     
  311,20131229,    1,     
  311,20131229,    2,     
  311,20131229,    3,     
  311,20131229,    4,     
  311,20131229,    5,     
  311,20131229,    6,     
  311,20131229,    7,     
  311,20131229,    8,     
  311,20131229,    9,     
  311,20131229,   10,     
  311,20131229,   11,     
  311,20131229,   12,     
  311,20131229,   13,     
  311,20131229,   14,     
  311,20131229,   15,     
  311,20131229,   16,     
  311,20131229,   17,     
  311,20131229,   18,     
  311,20131229,   19,     
  311,20131229,   20,     
  311,20131229,   21,     
  311,20131229,   22,     
  311,20131229,   23,     
  311,20131229,   24,     
  311,20131230,    1,     
  311,20131230,    2,     
  311,20131230,    3,     
  311,20131230,    4,     
  311,20131230,    5,     
  311,20131230,    6,     
  311,20131230,    7,     
